fecha,precio,pronostico
2002-05-09,47.462713666666666,40.320153249999976
2007-02-23,110.54672833333332,106.01242188333333
2002-03-06,52.797239,52.342129466666655
2010-07-09,81.05960966666667,85.10299514166665
2000-01-28,46.028538,38.362013024999996
2008-08-27,73.19807733333333,71.44138912499997
2019-02-26,292.07799,353.7961670500002
2013-02-16,167.22205499999998,173.01459739999999
1998-04-05,65.68236833333333,70.59274437499998
2020-07-11,132.59916666666666,141.92516666666668
1996-07-20,1.5460833333333337,2.1116013586956535
2001-07-14,36.67960266666667,39.82558244999998
1997-01-19,19.714645,21.931417916666664
2004-10-02,70.94566499999999,72.55526050000005
2000-07-12,46.33833166666667,48.38909088333332
2020-06-25,250.0495833333333,243.8571354166666
2002-12-22,62.641074333333336,62.79561600000001
2014-05-20,325.35198066666663,345.3674490750001
1997-07-14,23.879976666666664,21.84754635416667
2001-09-14,40.516368666666665,41.5457909
2008-05-23,106.655885,96.97770781666661
2018-06-16,72.04524866666667,71.8100883
2007-03-25,100.96358833333332,101.2641489333333
1996-06-27,1.64125,1.5390416666666673
2001-06-01,49.176153,45.11591760833335
2014-09-27,200.704283,180.1396821666667
1996-11-03,1.324,6.589883333333335
2006-04-09,42.620505666666666,58.19680289166668
2002-05-31,36.860672,37.973223383333305
1999-10-15,32.32228666666666,31.972144791666672
2015-05-13,323.46385533333336,325.05830409999993
2007-01-24,95.23510966666667,99.91657160833336
2020-11-13,188.84875,165.28277083333336
2001-06-05,42.87615300000001,44.03104560833333
2005-08-26,83.571034,84.56168920833342
2014-12-06,221.1772423333333,210.40747673333334
2002-03-23,59.277989,54.965029725
2016-07-28,135.92117066666663,129.5340507999999
2010-03-21,160.59444133333332,189.51985029166656
2009-11-20,155.445253,147.8682905333333
2010-01-29,131.64022533333335,148.84342950000004
2002-01-18,38.04560966666667,39.401463833333324
2008-05-24,88.29471833333334,95.92018989999994
2015-10-13,1183.5832776666666,993.9786503749998
2009-01-21,115.91864766666669,121.30754558333335
1995-10-24,6.129625,6.702455208333333
2007-06-29,75.43466166666666,68.28507434999999
1998-09-20,19.0774,20.196210833333335
2011-11-25,54.093635,70.82690969166664
2002-01-30,44.98952633333334,42.91748883333334
2003-09-21,50.793903,58.525693175
1995-10-25,7.843416666666666,8.498268750000001
2005-03-14,62.30696333333333,67.28470027499998
2010-12-08,45.406981,51.050759149999976
2016-03-22,757.7373536666668,749.7622138583337
2002-10-10,59.134487,57.87687881666669
2017-12-26,139.34277699999998,135.16591794166666
2017-03-11,128.58077433333332,144.28882239999996
2017-01-23,116.05506533333332,92.02494027499998
2007-07-25,90.46818166666668,90.38741380000008
1999-03-06,22.234863333333333,21.58719875
2013-12-23,159.49505160869563,155.96731573636356
2005-10-10,78.97208166666667,88.50834410833332
2016-12-05,77.35425833333333,89.49538843333333
2010-06-11,89.849769,86.37053070000002
1999-06-23,26.025420000000008,29.789977291666673
2013-07-01,147.17623033333334,181.4124505583333
2009-02-02,127.88422733333331,123.34719427499992
2001-12-08,33.15916066666667,37.05793144166667
2017-10-14,124.505846,127.27322771666672
2002-05-08,48.04413033333333,39.15056249999999
2016-05-07,142.36706233333334,137.0986612416666
2019-03-12,275.98205466666667,251.76837412499998
2005-08-17,93.643784,90.85007768333332
2011-03-02,88.25677533333332,90.76481353333335
2012-05-31,45.49340166666666,48.42012841666664
2000-12-21,57.55376633333333,55.38390716666665
2014-03-26,177.42505366666668,165.39543420833343
2012-12-22,191.5555016666667,191.32612203333323
2000-12-24,60.887058,56.41420485
2012-03-18,129.767938,128.23155728333327
2014-06-05,436.950956,425.25939776666684
2010-03-31,286.177923,174.19945489999986
2019-02-23,378.223477,354.0391070083336
1998-02-06,183.99426000000005,185.98295734239133
2002-01-11,35.121443,36.33665549999999
1997-09-27,147.75223333333335,130.67166987500002
1997-02-16,20.61763333333333,29.12424245833332
2007-11-02,52.07946333333333,62.07921992499998
2001-04-13,54.53184033333333,68.83181741666662
2009-04-21,94.10518,89.60651854166669
2005-07-17,93.85715766666668,96.17663683333328
2005-07-07,68.17840766666667,67.51239724999996
2015-03-08,193.38480466666667,209.47415557500003
1998-01-21,132.81908666666666,141.23283491666666
2014-02-24,165.994563,169.3070504666668
2001-06-10,48.18448633333333,45.981341149999984
2021-02-23,265.2041666666667,263.4815208333333
2005-07-26,73.789866,75.17878787500001
2007-04-02,98.285386,96.31148963333334
2001-08-07,38.206879,39.418985283333335
2010-02-22,305.1457076666666,257.2079969916668
2014-12-17,170.300779,157.10149944166668
2021-01-22,210.5275,208.96447916666676
2015-02-09,151.388336,168.99173581666676
1996-01-13,39.79166666666666,38.317204166666656
2004-06-22,48.019643,44.66123020833335
2016-06-03,117.331028,150.42100816666672
2004-09-12,49.25077,51.7956574
2015-12-09,664.4422410000001,652.3939321833334
2005-01-15,88.80474633333334,87.5138225833334
1995-08-19,1.1018333333333332,2.5037052083333347
2000-03-23,51.61083366666667,44.41840604166666
2003-11-25,66.03815966666667,67.32206591666669
1999-02-09,23.75219333333333,23.589227333333323
2002-08-24,44.58652833333334,45.05702409166667
2006-10-23,99.40821366666664,103.38184721666671
2015-07-29,222.8381753333333,151.75262471666665
2005-01-22,82.08807966666667,78.711834275
1998-07-29,21.69378833333333,17.91545916666666
2000-10-12,54.98213233333333,48.37168985833337
2002-11-17,54.476904,53.746153999999976
2001-09-04,52.01249366666667,51.48084233333334
2009-12-01,193.843753,177.48824050000007
2012-12-27,165.99774633333334,176.17443448333333
1998-04-17,63.71057666666667,59.165397500000005
1999-06-27,25.700420000000005,29.430260875000005
2009-08-31,128.63784866666666,130.66716375000004
2012-05-27,38.585668,45.07338830833334
2016-05-31,132.34567866666666,137.9365535833333
1996-05-25,1.2668333333333333,1.3376864583333343
2007-04-03,98.93609433333334,96.48738596666666
1999-12-20,33.73912000000001,30.510232661347505
2021-04-24,179.25666666666666,180.18739583333334
2004-05-22,66.43527266666668,69.6289254916667
2018-05-15,64.74216566666666,67.79738367499998
1998-12-25,22.052941666666666,22.91163150000001
2009-06-01,145.04543933333335,150.6885767833334
1999-07-05,26.46430666666667,27.21055954166667
2013-04-17,398.87043366666666,344.39590795000015
2013-05-30,87.01967833333333,116.95044109166668
2008-08-23,67.74982733333333,64.748494325
2014-12-09,199.31409800000003,194.7025051250001
2015-01-04,237.91383800000003,197.08042985
2007-11-13,61.43838,55.307997350000015
2020-07-14,138.72208333333333,142.0783541666667
2015-03-22,171.22006399999998,174.0930216083334
2019-01-23,222.350794,243.58720771666685
1996-09-16,20.89583333333333,19.883384375
1998-05-30,18.76266,22.054634999999987
1997-02-27,20.461675,23.888624125
1998-03-20,96.93347666666666,93.00587770833329
2016-12-23,126.42743166666666,129.79998224166667
2012-12-07,180.025289,173.95904319999994
2011-07-21,64.58690266666666,57.42847695000002
2011-07-23,70.97846666666668,57.56689861666668
2009-08-19,115.29989033333334,122.54328271666665
2016-11-23,132.14454666666666,141.20045495000005
2006-02-27,91.205925,89.45641679166663
2016-12-31,89.32239533333335,101.14099255000005
2000-12-27,62.475433,60.10054088333334
2014-07-23,187.22564366666663,167.88536745833343
2003-06-04,58.66478,56.80403319999997
2013-01-10,181.61804866666668,175.1819454916666
2008-09-01,65.28786533333333,66.01018261666668
2019-05-24,116.777221,128.03285611666666
1998-05-23,25.90699333333333,27.52658708333335
2000-11-29,46.61832833333333,34.864620524999985
2008-08-03,45.76057733333334,66.09782965833332
2006-01-15,81.29821299999999,80.78075466666662
1996-09-03,2.645833333333333,3.1270270833333336
2009-09-08,134.27575866666666,167.15157769166666
2019-01-31,311.9935073333333,283.95327115833345
2020-01-02,254.39916666666667,232.75297916666676
2001-01-21,57.185839,88.28870030833329
2020-05-30,400.97,382.95870833333333
2018-12-27,269.05710500000004,225.98652126666656
2004-08-24,53.756059666666665,53.94341533333333
2020-11-05,201.4779166666667,201.60377083333327
2010-03-07,182.21756366666668,201.36651157499995
2008-07-21,63.167286,52.45373172500001
2012-10-03,256.395515,229.67031344166662
2018-10-24,147.13140033333335,110.38144579166669
2001-04-14,58.90684033333333,66.00830908333333
2016-03-29,798.8061056666667,796.2408211666663
1997-08-03,19.110746666666667,28.382447208333343
1999-10-21,33.00028666666667,31.2830925
2014-08-13,151.09408866666666,168.59287678333328
2020-06-16,279.4120833333333,300.99035416666686
2016-06-09,184.32502433333332,173.6965892833334
1995-11-02,13.860083333333334,21.43295416666667
1998-07-12,16.684788333333334,18.55299304166666
2002-05-13,42.57521366666666,42.455490275000024
2014-04-26,474.90986033333337,455.2666525166668
2011-06-08,71.45533966666666,52.77074661666667
2000-03-12,34.144167,36.39258675000001
2013-12-07,179.01576633333332,171.87368111666655
1999-05-30,24.74224333333333,27.063740458333324
2003-12-14,52.381458666666674,53.50936056666669
1996-04-02,3.675,3.0102156250000007
2019-08-15,164.55772133333332,185.995011975
2004-11-18,65.30245799999999,65.8761444833333
2016-02-04,455.7807306666666,450.7586125666668
2021-02-27,256.2683333333334,266.4482916666668
2007-02-17,103.614395,108.67278095833333
2017-10-07,125.742556,120.6437894333333
2004-07-08,55.07471566666666,51.80548136666666
2019-10-05,388.0141323333333,364.0822134833335
2011-06-20,60.731169,53.120703208333325
2010-03-04,216.70570433333333,193.35011262499998
2000-09-18,63.51736,59.62942904999998
2015-03-04,209.49616733333332,203.57447369999994
1997-05-22,43.779763333333335,36.359755000000014
2011-02-22,98.945753,98.51180760833338
2005-02-23,71.60337233333333,81.32597858333338
2018-03-19,166.430868,168.2090711833334
2016-08-01,138.00161966666664,146.35902585833338
2007-10-12,88.65610366666668,88.10689827500002
1996-08-03,1.3930833333333332,1.4866812500000004
2006-07-30,39.175243,53.87688284166666
2018-08-19,77.01487066666667,101.64092520833326
1999-09-18,32.42042166666667,32.285040249999994
2020-08-28,153.98291666666668,151.20841666666658
2013-10-07,172.228782,145.5376387333333
2004-05-11,76.48814766666668,76.1579509333333
2012-11-19,145.0707173333333,157.10885961666662
1996-11-16,21.44175,21.87955000000001
1997-03-26,21.31477333333333,21.64567466666666
2015-07-13,218.409472,215.8744560666666
2006-12-18,67.53792833333334,61.174792916666696
2019-09-02,204.05924066666668,198.13912191666674
2014-09-09,185.80921,182.05333140833338
1995-10-29,13.504166666666668,16.069465625
2019-06-19,136.982816,120.52331043333334
2011-03-03,92.26109866666668,88.30982291666668
2001-08-11,38.894379,36.5539006
2014-06-18,335.6205273333333,318.0903856416668
2013-11-05,331.43141966666667,340.2005399250001
1996-08-09,3.4866666666666664,2.994428125000003
2012-10-25,145.78571499999998,168.13796645000005
1996-03-02,7.784583333333334,7.239376041666664
1999-04-22,28.91012666666667,26.110129791666644
2021-02-12,291.25333333333333,289.6077916666667
2003-06-24,61.826863333333336,64.25363680833335
2012-08-04,140.74525233333335,126.43114607500004
2008-06-23,95.98307333333334,67.67126413333332
2017-05-09,70.093327,76.84351164999998
2012-06-02,39.503953,43.510227383333316
2012-08-23,127.09499,129.03857935833335
2020-09-24,142.30166666666668,150.0265312499999
2016-04-24,193.17175266666663,189.33083953333335
2009-02-19,109.04206066666666,115.96340130000003
2018-08-21,88.18977233333334,104.35740503333332
1995-12-09,136.3725,64.65478750000001
2003-07-05,66.16401066666667,65.13139741666666
2004-05-03,69.557231,76.44388555833335
2015-09-12,238.37858966666667,233.8570945083333
2016-11-17,165.076423,175.82241744166677
2010-04-12,246.64177,255.34923843333317
1997-04-15,24.28327,24.923721874999984
2015-08-31,193.9813623333333,160.9842302833333
2001-07-06,41.18647766666667,43.286881625
2003-10-06,55.532447,55.875176275000015
2005-02-12,76.55287233333333,73.94109355833334
2019-12-20,320.0899816666667,348.18388740833336
2011-09-28,82.049474,82.22856596666664
2010-01-31,124.55530866666668,148.84342950000004
2001-03-12,82.52132466666667,82.07729776666665
2010-06-01,133.06291333333334,126.3715745666666
2006-12-28,58.707928333333335,63.005766616666655
2002-10-26,64.90544533333333,64.86420054166663
2019-06-22,98.244464,103.71954920833329
2007-07-02,76.28476500000001,77.6525151666667
2000-12-23,57.26209966666666,55.78528818333333
2005-04-15,63.91570266666667,67.39921244999998
1999-12-12,29.176620000000003,31.02058466666666
2000-01-12,35.905621333333336,35.068003383333334
2006-06-08,44.661778,50.52231489999996
2019-04-17,161.7432,181.12118726666662
1997-05-18,38.383721666666666,39.61253249999999
2015-03-05,231.25394100000003,212.48097450000006
1997-03-15,28.418106666666663,31.6954115
2005-02-15,69.58987233333333,70.09204947500004
2006-10-15,128.584547,136.0641087833333
2017-12-20,101.45335866666666,100.56480990833339
2005-02-14,71.24037233333333,73.42815336666666
2014-10-03,267.27279,273.93066150833334
2006-06-26,48.970111333333335,51.75304840000001
2007-10-22,71.564437,69.33402572500003
2006-12-08,54.34751166666666,65.32547941666668
1997-04-05,30.662936666666667,28.38098316666666
2003-10-09,54.982322,58.89167100833333
2013-11-08,190.95697066666665,185.0980153333333
2011-02-07,113.141563,112.13913313333333
2010-09-16,104.414184,104.94771366666669
2017-06-30,66.18605699999999,69.51940027499998
2008-09-18,82.14134316666667,83.95229971666669
2002-08-07,46.799861666666665,47.29569751666666
2020-07-10,151.27916666666667,158.66129166666664
1996-05-09,2.6624583333333334,2.437114583333334
1995-11-26,34.725,37.56811354166669
2016-07-21,130.52636066666665,122.09094378333334
2007-06-21,85.107995,74.12022272499998
2001-12-31,29.613994,30.194894675000008
2010-09-08,97.45053466666668,102.28688842499996
2017-06-29,66.26022333333334,70.53829869166665
2017-01-15,84.86502833333334,79.01489170833335
2001-08-15,44.13604566666667,40.05427209166664
2013-03-25,94.74168533333334,97.96074936666669
2010-08-31,123.043347,102.44354764166667
2004-07-07,48.39763233333333,51.58911804166669
2013-04-15,359.724459,292.02990639166654
2019-09-05,204.254731,207.7054127583333
2019-11-26,209.876795,234.3913500833333
2004-11-25,68.71491633333333,66.22386363333332
2011-08-06,81.85594433333334,92.05256045833337
2018-10-05,129.816376,126.34400314166672
1997-08-21,29.07533,32.10188104166665
2005-11-16,53.613075333333335,47.46027430000002
2001-05-10,58.845542,54.45004998333333
2017-04-19,107.88082766666668,107.01446407499998
2002-10-30,55.14132033333333,58.89291616666668
2008-05-28,65.76380166666667,73.17428875833332
2003-06-15,71.08103,71.11793442499999
1997-06-22,37.15041333333333,34.77767316666665
2008-07-31,79.27382766666666,80.77005716666665
2002-10-04,53.652987,53.30405160833334
2005-03-25,67.56529666666667,70.67525141666667
2001-12-09,34.51803566666667,36.628763958333344
2008-08-18,56.91257733333333,59.79536720833331
2003-03-31,82.29936,75.65596518333334
2002-03-07,51.81548899999999,50.09697623333331
2000-12-22,57.09543299999999,55.626767075
1999-09-06,34.19121333333334,33.79738166666668
2011-09-14,91.46608966666666,99.52251533333333
2013-11-29,176.970702,233.68358576557975
2001-09-15,37.80403533333333,39.51405305833335
2015-04-20,128.88432600000002,132.20893501666671
2016-04-14,227.81882933333333,275.58279658333316
2021-04-03,151.43166666666664,159.5089583333334
2020-08-16,149.49166666666665,169.63180208333338
2017-01-02,86.26899299999998,94.60801954166672
2004-11-20,62.11912466666666,66.42270522499997
2009-09-26,211.609092,211.33971283333327
2008-07-12,59.178411,54.97873495833331
2019-10-26,183.53684533333333,222.81798995833327
1996-11-29,37.770833333333336,38.690500000000014
2003-12-31,53.756167000000005,55.69724328333334
2020-10-23,323.09833333333336,278.98976041666674
2007-02-10,108.92302,109.85827686666671
2008-09-07,61.121532,82.98729858333334
2012-11-02,182.94311866666663,198.84935165833323
1997-03-31,28.099356666666665,21.41286312499999
2009-10-06,271.93679333333336,227.8242849666667
2017-09-03,138.26085366666666,131.08197257499998
2009-08-06,131.114807,138.21518325833335
2008-09-22,74.09669866666667,88.84089144166666
2000-05-22,29.096099,37.12627258333334
2003-02-11,72.06377133333334,72.58640389166665
2015-11-10,682.6969463333334,695.9093309083339
1998-01-02,128.9335033333333,117.03348763405793
2015-09-11,234.63679466666667,230.35146784166665
2004-05-05,69.884856,72.62520694999998
2009-11-12,142.070253,145.296551825
2006-12-14,61.22413666666667,67.12952775
2007-01-10,88.811443,88.07908015549647
2020-08-18,166.09833333333333,146.8404895833333
2001-04-12,60.03184033333333,69.44332054166662
2010-11-25,91.60839866666667,88.54319163333334
2000-07-28,37.76558166666667,42.46777259999998
2003-02-01,77.00127133333334,67.62562095000001
1998-10-24,26.070986666666663,24.213265166666673
2002-09-30,54.18213033333333,53.61879908333334
2007-11-19,63.33588,66.06049065
2005-12-25,77.133968,86.00237013333334
2018-01-08,132.06279666666669,134.55700112500003
2008-02-29,92.98849633333332,91.93634602499999
1999-07-07,30.568473333333333,27.29543379166667
2002-10-14,64.02832033333333,61.268748483333354
2014-08-07,257.703955,260.1983066416666
2006-01-17,81.67404633333332,81.63562112499996
1996-04-27,1.5975833333333334,2.784393749999999
2007-10-13,88.576937,85.48036190833334
2020-07-16,147.89833333333334,142.36030208333335
1999-05-04,28.69099333333334,23.70667354166666
2009-05-19,142.84726833333335,126.58026844166673
2010-10-14,130.57946366666667,147.25234353333337
2021-02-01,237.6341666666667,277.4834166666668
1998-01-03,126.39564340425532,117.1898605507246
2010-06-21,102.97216866666668,76.11884481666662
2005-02-20,73.294539,72.16083483333338
2009-04-19,76.23205499999999,76.80401854166671
2000-07-24,42.57608166666667,42.92104007499999
2006-03-23,52.425953,55.38575924999999
2016-09-27,105.754222,194.25345879999992
2018-07-27,86.68598466666667,75.25315475000001
2021-01-19,179.68833333333336,176.01987500000004
2020-10-14,191.3166666666667,189.30252083333332
2011-01-11,72.23365933333334,69.20111220000001
2015-10-21,781.143111,748.4783847333338
2012-12-31,158.945351,160.73220122499995
2002-10-13,62.67032033333333,59.58239744166669
2020-07-06,146.61249999999998,160.03865625
2007-02-05,105.98706166666666,103.71546644999997
2007-01-06,77.57560966666667,85.55319845709222
2007-09-18,74.11972166666666,69.74839563333335
2010-05-04,150.45303900000002,153.4996236083334
2019-11-21,227.34548400000003,242.8413271166666
2002-07-15,41.59245,40.89481769999998
1997-11-03,70.987325,123.12904955208334
2005-08-11,97.11470066666668,86.9155337666667
2013-05-22,136.83653566666666,130.29982042500004
1999-04-02,19.963585000000005,21.979944374999995
2001-05-05,47.033042,58.589443858333325
2009-01-04,144.82831433333334,131.87265857499992
2019-06-28,127.59838966666666,120.32559338333333
1997-09-15,170.3764,142.80015729166672
1998-03-17,89.26551833333333,89.07925166666669
2015-01-27,171.725014,157.78169155
2013-05-10,154.712433,155.0385741916666
2013-09-06,133.063737,136.8789113083333
1999-04-12,24.757918333333333,23.858589166666654
2004-06-07,54.72797633333334,54.18807529166671
2002-03-14,50.553114,49.620315341666654
2020-04-26,240.95041666666668,235.45339583333345
2003-04-30,74.72268233333334,75.65521051666664
2011-11-06,65.02256166666666,69.25231951666669
2019-10-24,251.10253433333327,247.8276228999999
2017-05-14,65.962907,68.60856044999997
2013-10-12,171.03372833333333,170.953498725
2019-07-16,130.53585566666666,125.44931068333335
2017-11-21,111.31363,116.36382402499999
2010-05-20,147.29808133333333,167.79425715000005
2002-09-21,47.867130333333336,47.350744916666656
1998-12-17,22.174191666666665,22.889574583333335
2016-06-18,272.41195866666664,208.4176863916668
2011-05-09,60.01289500000001,54.02638252500002
2016-02-17,854.2416586666667,686.5305731499999
2002-08-28,44.26486166666667,44.52611374999997
1999-05-31,25.39966,27.063740458333324
2020-01-30,371.4075,362.62366666666674
2013-11-15,163.415288,170.71963871666668
2008-05-26,40.79276,90.36825956666661
2013-06-13,158.98186333333334,148.81446985000002
2005-10-13,95.46349833333332,100.87979447500007
2002-02-10,55.47171666666667,54.534245116666646
2006-04-30,56.45704733333333,57.00437079166668
1997-06-16,29.000788333333333,28.488161250000008
1995-12-03,120.54741666666666,118.78398437499993
2016-04-17,166.59772133333334,181.73076810833336
2018-06-13,69.59714533333333,72.25621056666668
2002-12-10,68.30565766666666,68.20326183333329
2006-10-09,167.41571366666668,164.4284700249999
2006-10-17,116.876297,127.80600439999998
2009-08-17,114.68864033333334,120.49329734166672
2012-11-21,135.08457266666667,147.90875759999997
2014-12-20,110.626795,172.57082630833327
2009-03-28,84.94655366666667,91.21396953333338
2015-01-21,185.263544,170.22033578333344
1998-02-25,103.99171833333332,94.6906120833334
2016-11-09,182.1687723333333,170.54412491666656
2007-11-30,82.11896333333333,64.70532664166667
2014-01-01,148.380036,154.82227974166665
2002-04-02,63.13901533333333,58.52675019999997
2001-11-29,33.89791966666667,31.93482777500002
1997-01-09,18.68460333333333,19.25471791666667
2018-01-25,114.192152,114.71898803333329
2009-10-12,195.1248766666667,192.51090140833335
1998-01-17,124.66162833333334,125.03451791666662
2010-03-15,164.84562466666668,185.84421461666656
2013-01-21,193.025736,184.2693672166666
2006-02-24,88.35171666666666,84.699790775
2019-02-08,265.74831566666666,279.0062892
2013-02-09,197.88672900000003,182.9597306499999
1997-01-01,24.19422833333333,19.952517916666658
2016-07-18,116.54362733333332,115.61958921666671
2009-04-24,98.940305,101.736447675
2014-04-02,183.4964523333333,327.88446336666664
1997-03-16,24.65789833333333,30.21405679166665
2010-07-06,94.80598933333332,77.48604540833331
2008-07-15,51.288411,53.94689828333335
2006-12-12,63.85755333333333,61.85352785833335
2000-05-03,39.35401566666666,42.95216984166669
2008-06-02,79.07932333333333,86.13314566666666
2007-08-14,80.97680566666666,83.72614828333333
2007-08-24,73.52184733333333,70.01914715833333
2018-03-25,152.87556833333335,154.12150144166668
2011-02-20,92.69122366666666,92.58925794166673
2018-09-06,97.969682,104.86105444999995
2013-01-15,194.21366466666663,191.2110813583334
2011-07-29,56.364877666666665,57.06675600833336
2017-12-18,91.489729,92.33460235
2019-04-08,212.890701,217.2052190833333
2010-03-30,225.1638703333333,174.19945489999986
2005-09-12,91.541317,92.45908231666662
2015-06-28,92.72833133333334,173.75625582500007
2008-05-27,85.70221833333333,89.99230594166661
2004-09-21,61.97081166666666,59.012141333333304
2001-02-17,93.79434733333332,85.05546779999997
1998-06-03,19.176365,19.318723208333328
2005-02-21,62.642164,80.8513632333334
1998-04-29,33.804993333333336,34.81112458333335
2015-08-24,191.133606,189.73419677499996
2010-07-07,98.27183433333332,78.21685754166667
2004-11-06,70.389958,73.07537682499999
2000-03-19,35.18583366666667,38.50818762499999
2006-03-27,47.48578633333333,50.56796090833337
2004-08-13,54.47493466666666,57.59043180833335
1997-05-12,30.239055,31.260551458333328
2020-05-20,365.2833333333333,395.5811666666668
2018-10-25,155.56768733333334,124.51891956666665
2009-03-11,110.35955366666668,108.018527625
2008-03-10,92.61148833333334,94.87429834166672
2010-03-05,195.30890933333333,195.5131120583333
2019-05-20,148.91713733333333,145.29922768333338
2010-04-15,251.331206,242.48865670833325
2008-09-05,48.33199033333333,69.61513037499999
2003-05-20,66.757402,69.88443379166672
2007-02-02,104.52318666666666,99.50737245833338
2003-01-29,73.72931766666666,74.45009266666663
2006-08-12,65.84261333333333,68.8930026916667
2001-12-13,43.479869,42.99732175833336
2017-11-02,135.529057,139.56109550833327
2014-01-15,149.88137133333333,148.14122789166672
2000-05-12,39.133599,38.52754796666666
1998-10-14,21.16682,21.649675750000007
1996-05-14,2.005416666666666,2.1530364583333323
2014-12-07,202.772481,207.34135431666672
2016-03-07,841.305437,849.9619493166667
2009-10-05,272.0101683333333,238.89513987499998
2018-05-23,72.761375,71.69655065833334
2009-10-14,174.714623,170.77581198333323
2007-01-05,71.76185966666667,82.99075054042555
2012-06-08,78.52609833333334,73.18506956666667
2012-09-10,156.56246433333334,158.66098310833337
2014-01-16,148.72032566666667,152.2427709583334
2011-09-01,117.84721233333332,74.8704219416667
2016-08-25,309.750058,284.8821030083334
2000-06-17,43.29054125,43.771505625
1998-04-28,32.57066,35.65823604166668
2004-11-23,62.59829133333333,64.975887575
2004-02-03,58.550958,65.43505641666667
2003-12-15,53.73145866666667,53.978181291666694
2002-09-27,53.63550533333333,54.44745533333332
2013-11-17,167.53685966666666,167.94110915000002
2020-07-24,177.44625,172.2638958333334
2005-06-29,67.19667833333334,62.89917208333336
2006-03-16,65.67353633333333,60.106235349999984
1999-08-09,31.4098,31.476012250000014
2019-10-09,412.544227,382.8708611666667
2015-02-05,178.254002,174.02854492499995
2015-01-03,199.90581233333333,181.7608738666667
2020-05-22,280.46750000000003,347.7353958333333
2012-12-09,178.31583233333333,175.3843765500001
1996-08-23,3.926625,4.451143750000002
2004-01-30,60.458582666666665,64.28535349999996
2012-07-05,77.558083,69.31848003333333
2018-12-28,295.847836,269.88397785833337
2003-10-27,55.036947,56.55786886666666
1999-09-21,32.69121333333334,31.95804641666668
1999-09-15,32.837088333333334,32.41716849999999
2017-08-28,127.261932,98.89799930833331
1997-03-24,17.52389833333333,20.935939874999995
2018-02-19,136.67461799999998,139.5176555916667
2011-07-25,55.9871,52.982082174999995
2015-03-24,170.72608133333335,175.3141073833333
2013-04-02,173.09451633333333,165.86428759999995
2003-08-08,59.20717666666667,61.17750470000002
2003-04-05,84.00372399999999,80.16802823333327
1995-09-08,15.391666666666666,11.148801041666662
2011-10-07,107.732597,94.95020107499994
2017-11-27,86.87425633333334,91.86414356666671
2017-06-15,68.804865,73.28493990833329
2005-05-08,72.76474033333334,73.08347560833333
2020-08-31,135.48833333333332,131.14920541666672
2002-11-12,47.74773733333333,50.81909149999996
2011-02-18,103.07635933333334,92.33052850833337
2005-06-09,64.21751166666667,55.03895958333336
2015-03-27,192.37447,203.51116056666655
2018-03-27,174.13481166666665,163.1193531333334
2014-08-01,364.3250023333333,200.5950557416666
1997-02-25,23.645175,25.542193250000015
1997-01-18,21.05627,23.04971270833335
2014-05-27,383.4059803333333,384.21815183333337
2010-03-22,168.01293566666666,191.82858119166656
2005-04-21,65.65711933333333,60.533628216666685
2004-04-05,78.60925466666667,70.84351002500003
2013-01-08,174.97894499999998,171.00176745833332
2000-08-10,48.339683,45.660609724999986
1997-11-12,175.6647,141.91816204166676
2003-10-24,54.040655333333326,54.821398141666656
2017-04-23,103.32891333333332,105.42299908333325
2013-08-27,106.59983633333331,129.09062175
2018-03-08,177.407812,170.28308138333335
2014-04-11,334.425465,332.82381996666686
2007-08-27,71.931264,73.68978590833332
1995-08-11,21.191666666666663,15.640105208333333
2004-01-21,64.02733266666667,64.96972849999995
2019-01-30,298.449502,284.46661798333344
2007-03-08,107.05763,102.26107588333329
2017-08-16,73.98132033333333,85.41572439166664
2004-07-15,56.77263233333333,54.83338921666666
2010-01-03,121.160142,122.88643855833337
2009-01-05,130.5313143333333,134.98554503333327
2007-05-29,60.44486566666666,66.01798390833329
2000-02-09,35.882382,37.956290941666666
2013-07-23,219.069909,212.2146991083333
2007-09-19,76.57776333333332,75.20361076666671
2001-04-23,68.36517366666668,67.82356012500003
1997-07-30,38.170143333333336,35.63173075000001
2012-03-19,128.291133,123.37057692499998
1998-04-25,37.737285,37.79546416666668
2004-11-27,66.102458,66.05411389999999
2011-12-17,50.008442,59.22120429166664
2001-08-24,42.935420666666666,45.02325185833332
2003-05-30,52.241568666666666,54.17713116666664
2020-07-17,143.455,138.75934374999997
2012-06-16,114.60008333333332,117.22472192500001
1998-07-06,18.170996666666667,18.337495375000007
2010-07-16,85.57163866666667,79.58268662500001
2008-12-18,99.930175,102.56467531666667
2012-08-01,147.97752766666665,133.66540607500002
2002-11-25,53.968154,55.198216499999965
2012-07-26,101.33511533333336,77.23570767500001
2005-08-31,95.58811733333334,86.99261733333331
2017-11-17,151.76646133333333,134.41292753333335
2000-04-10,51.00107966666667,40.60092133333332
2002-07-03,38.984116666666665,38.20192916666669
2006-02-04,64.07000833333332,71.10052613333328
2008-03-27,98.679905,96.93386446666663
2004-09-15,56.98922833333333,55.62655749999999
2021-03-25,138.58666666666667,139.8000208333333
2006-05-16,59.924873,53.43127356666664
2014-08-02,340.99005166666666,201.30451103333328
1998-01-19,122.90942,129.00976062499998
1997-07-22,30.563935,30.215984375000012
1996-07-03,1.2231249999999998,1.511990625
